cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train-biglake,0,3:31.75,0,0,0,241872,0,100%,71075,0.08,211.66,0,0,4096,415,211.75,0,0,0,0,0,1,0
train-biglake,0,3:31.11,0,0,0,241812,0,99%,71074,0.05,211.05,0,0,4096,420,211.11,0,0,0,0,0,1,0
train-biglake,0,3:31.84,0,0,0,241880,0,99%,71076,0.06,211.78,0,0,4096,588,211.84,0,0,0,0,0,1,0
train-biglake,0,3:31.68,0,0,0,241872,0,99%,71075,0.07,211.60,0,0,4096,432,211.68,0,0,0,0,0,1,0
train-biglake,0,3:32.32,0,0,0,241844,0,99%,71075,0.04,212.27,0,0,4096,796,212.32,0,0,0,0,0,1,0
train-biglake,0,3:32.17,0,0,0,241840,0,99%,71075,0.06,212.11,0,0,4096,769,212.17,0,0,0,0,0,1,0
train-biglake,0,3:31.59,0,0,0,241872,0,99%,71075,0.06,211.52,0,0,4096,588,211.59,0,0,0,0,0,1,0
train-biglake,0,3:31.93,0,0,0,241856,0,100%,71075,0.06,211.86,0,0,4096,432,211.93,0,0,0,0,0,1,0
train-biglake,0,3:32.00,0,0,0,241880,0,100%,71076,0.06,211.93,0,0,4096,456,212.00,0,0,0,0,0,1,0
train-biglake,0,3:31.69,0,0,0,241800,0,99%,71075,0.07,211.61,0,0,4096,526,211.69,0,0,0,0,0,1,0
train-biglake,0,3:31.89,0,0,0,241840,0,99%,71075,0.06,211.83,0,0,4096,833,211.89,0,0,0,0,0,1,0
train-biglake,0,3:31.70,0,0,0,241844,0,99%,71075,0.07,211.63,0,0,4096,492,211.70,0,0,0,0,0,1,0
train-biglake,0,3:32.17,0,0,0,241900,0,99%,71077,0.05,212.11,0,0,4096,679,212.17,0,0,0,0,0,1,0
train-biglake,0,3:31.75,0,0,0,241848,0,99%,71075,0.07,211.67,0,0,4096,571,211.75,0,0,0,0,0,1,0
train-biglake,0,3:31.65,0,0,0,241872,0,99%,71076,0.06,211.59,0,0,4096,628,211.65,0,0,0,0,0,1,0
train-biglake,0,3:31.77,0,0,0,241856,0,99%,71075,0.06,211.71,0,0,4096,520,211.77,0,0,0,0,0,1,0
train-biglake,0,3:32.10,0,0,0,241868,0,99%,71076,0.05,212.04,0,0,4096,596,212.10,0,0,0,0,0,1,0
train-biglake,0,3:31.87,0,0,0,241788,0,99%,71075,0.08,211.79,0,0,4096,582,211.87,0,0,0,0,0,1,0
train-biglake,0,3:31.80,0,0,0,241788,0,99%,71074,0.06,211.74,0,0,4096,763,211.80,0,0,0,0,0,1,0
train-biglake,0,3:31.21,0,0,0,241908,0,99%,71076,0.06,211.15,0,0,4096,705,211.21,0,0,0,0,0,1,0
train-biglake,0,3:31.68,0,0,0,241788,0,99%,71074,0.07,211.61,0,0,4096,443,211.68,0,0,0,0,0,1,0
train-biglake,0,3:32.22,0,0,0,241868,0,99%,71077,0.08,212.13,0,0,4096,707,212.22,0,0,0,0,0,1,0
train-biglake,0,3:31.78,0,0,0,241804,0,99%,71075,0.06,211.71,0,0,4096,789,211.78,0,0,0,0,0,1,0
train-biglake,0,3:31.71,0,0,0,241896,0,99%,71077,0.07,211.64,0,0,4096,529,211.71,0,0,0,0,0,1,0
train-biglake,0,3:31.72,0,0,0,241896,0,99%,71076,0.07,211.64,0,0,4096,649,211.72,0,0,0,0,0,1,0
train-biglake,0,3:31.84,0,0,0,241900,0,99%,71077,0.07,211.77,0,0,4096,429,211.84,0,0,0,0,0,1,0
train-biglake,0,3:31.53,0,0,0,241868,0,99%,71076,0.05,211.47,0,0,4096,607,211.53,0,0,0,0,0,1,0
train-rivers,0,7:49.78,0,0,0,35436,0,100%,9841,0.02,469.76,0,0,4096,998,469.78,0,0,0,0,0,1,0
train-rivers,0,7:53.34,0,0,0,35356,0,100%,9841,0.00,473.34,0,0,4096,1591,473.34,0,0,0,0,0,1,0
train-rivers,0,7:52.59,0,0,0,35452,0,99%,9840,0.01,472.57,0,0,4096,1604,472.59,0,0,0,0,0,1,0
train-rivers,0,7:55.37,0,0,0,35404,0,100%,9841,0.01,475.35,0,0,4096,1107,475.37,0,0,0,0,0,1,0
train-rivers,0,7:51.96,0,0,0,35460,0,100%,9842,0.00,471.96,0,0,4096,1150,471.96,0,0,0,0,0,1,0
train-rivers,0,7:53.97,0,0,0,35460,0,99%,9841,0.00,473.96,0,0,4096,1650,473.97,0,0,0,0,0,1,0
train-rivers,0,7:53.61,0,0,0,35460,0,100%,9842,0.01,473.60,0,0,4096,1291,473.61,0,0,0,0,0,1,0
train-rivers,0,7:53.08,0,0,0,35480,0,99%,9841,0.02,473.06,0,0,4096,1525,473.08,0,0,0,0,0,1,0
train-rivers,0,7:52.37,0,0,0,35524,0,100%,9842,0.00,472.37,0,0,4096,1322,472.37,0,0,0,0,0,1,0
train-rivers,0,7:52.30,0,0,0,35460,0,99%,9841,0.00,472.29,0,0,4096,2053,472.30,0,0,0,0,0,1,0
train-rivers,0,7:52.59,0,0,0,35480,0,99%,9841,0.00,472.59,0,0,4096,1796,472.59,0,0,0,0,0,1,0
train-rivers,0,7:51.09,0,0,0,35460,0,100%,9841,0.01,471.07,0,0,4096,1270,471.09,0,0,0,0,0,1,0
train-rivers,0,7:48.96,0,0,0,35488,0,99%,9842,0.01,468.95,0,0,4096,1969,468.96,0,0,0,0,0,1,0
train-rivers,0,7:51.60,0,0,0,35460,0,100%,9841,0.00,471.60,0,0,4096,1092,471.60,0,0,0,0,0,1,0
train-rivers,0,7:50.90,0,0,0,35424,0,99%,9841,0.01,470.89,0,0,4096,1903,470.90,0,0,0,0,0,1,0
train-rivers,0,7:47.79,0,0,0,35456,0,100%,9841,0.00,467.78,0,0,4096,1074,467.79,0,0,0,0,0,1,0
train-rivers,0,7:53.31,0,0,0,35512,0,99%,9841,0.00,473.30,0,0,4096,1856,473.31,0,0,0,0,0,1,0
train-rivers,0,7:52.91,0,0,0,35488,0,100%,9841,0.01,472.90,0,0,4096,1140,472.91,0,0,0,0,0,1,0
train-rivers,0,7:55.57,0,0,0,35460,0,99%,9841,0.01,475.56,0,0,4096,1517,475.57,0,0,0,0,0,1,0
train-rivers,0,7:52.26,0,0,0,35560,0,100%,9843,0.00,472.25,0,0,4096,1414,472.26,0,0,0,0,0,1,0
train-rivers,0,7:54.87,0,0,0,35488,0,99%,9841,0.01,474.86,0,0,4096,1971,474.87,0,0,0,0,0,1,0
train-rivers,0,7:51.82,0,0,0,35460,0,100%,9841,0.00,471.81,0,0,4096,1015,471.82,0,0,0,0,0,1,0
train-rivers,0,7:53.20,0,0,0,35436,0,99%,9841,0.00,473.19,0,0,4096,1496,473.20,0,0,0,0,0,1,0
train-rivers,0,7:56.16,0,0,0,35476,0,100%,9841,0.01,476.15,0,0,4096,1064,476.16,0,0,0,0,0,1,0
train-rivers,0,7:51.96,0,0,0,35480,0,100%,9841,0.00,471.96,0,0,4096,993,471.96,0,0,0,0,0,1,0
train-rivers,0,7:52.99,0,0,0,35460,0,100%,9841,0.00,472.99,0,0,4096,1485,472.99,0,0,0,0,0,1,0
train-rivers,0,7:54.04,0,0,0,35512,0,99%,9842,0.01,474.02,0,0,4096,2056,474.04,0,0,0,0,0,1,0
train-rivers,0,7:53.86,0,0,0,35460,0,100%,9841,0.01,473.85,0,0,4096,1087,473.86,0,0,0,0,0,1,0
train-rivers,0,7:55.55,0,0,0,35484,0,99%,9841,0.01,475.53,0,0,4096,1517,475.55,0,0,0,0,0,1,0
train-rivers,0,7:49.41,0,0,0,35460,0,100%,9841,0.00,469.41,0,0,4096,1094,469.41,0,0,0,0,0,1,0
