cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.08,0,0,0,11736,0,100%,4020,0.00,6.08,0,0,4096,19,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11664,0,100%,4020,0.00,6.08,0,0,4096,12,6.08,0,0,0,0,0,1,0
ref-biglake,0,1:56.23,0,0,0,335216,0,99%,96071,0.10,116.12,0,0,4096,370,116.23,0,0,0,0,0,1,0
ref-biglake,0,1:55.57,0,0,0,335236,0,99%,96069,0.10,115.47,0,0,4096,391,115.57,0,0,0,0,0,1,0
ref-biglake,0,2:00.41,0,0,0,335292,0,99%,96069,0.09,120.32,0,0,4096,397,120.41,0,0,0,0,0,1,0
ref-biglake,0,1:54.65,0,0,0,335228,0,99%,96069,0.12,114.52,0,0,4096,245,114.65,0,0,0,0,0,1,0
ref-biglake,0,1:55.72,0,0,0,335212,0,99%,96068,0.11,115.60,0,0,4096,387,115.72,0,0,0,0,0,1,0
ref-biglake,0,1:54.36,0,0,0,335204,0,99%,96069,0.10,114.25,0,0,4096,248,114.36,0,0,0,0,0,1,0
ref-biglake,0,1:55.52,0,0,0,335228,0,99%,96068,0.11,115.41,0,0,4096,375,115.52,0,0,0,0,0,1,0
ref-biglake,0,1:55.56,0,0,0,335204,0,99%,96068,0.13,115.42,0,0,4096,367,115.56,0,0,0,0,0,1,0
ref-biglake,0,1:54.32,0,0,0,335260,0,99%,96071,0.08,114.23,0,0,4096,310,114.32,0,0,0,0,0,1,0
ref-biglake,0,1:55.47,0,0,0,335212,0,99%,96068,0.11,115.35,0,0,4096,362,115.47,0,0,0,0,0,1,0
ref-biglake,0,1:56.66,0,0,0,335204,0,99%,96068,0.07,116.58,0,0,4096,250,116.66,0,0,0,0,0,1,0
ref-biglake,0,1:55.72,0,0,0,335152,0,99%,96068,0.11,115.59,0,0,4096,383,115.72,0,0,0,0,0,1,0
ref-biglake,0,1:55.43,0,0,0,335212,0,99%,96069,0.09,115.33,0,0,4096,393,115.43,0,0,0,0,0,1,0
ref-biglake,0,1:55.66,0,0,0,335284,0,99%,96069,0.08,115.57,0,0,4096,385,115.66,0,0,0,0,0,1,0
ref-biglake,0,1:54.37,0,0,0,335232,0,99%,96068,0.10,114.26,0,0,4096,255,114.37,0,0,0,0,0,1,0
ref-biglake,0,1:55.43,0,0,0,335284,0,99%,96069,0.11,115.31,0,0,4096,399,115.43,0,0,0,0,0,1,0
ref-biglake,0,1:55.77,0,0,0,335280,0,99%,96069,0.11,115.65,0,0,4096,428,115.77,0,0,0,0,0,1,0
ref-biglake,0,1:55.14,0,0,0,335264,0,99%,96068,0.10,115.03,0,0,4096,297,115.14,0,0,0,0,0,1,0
ref-biglake,0,1:54.29,0,0,0,335292,0,99%,96069,0.09,114.19,0,0,4096,243,114.29,0,0,0,0,0,1,0
ref-biglake,0,1:59.04,0,0,0,335264,0,99%,96069,0.10,118.94,0,0,4096,443,119.04,0,0,0,0,0,1,0
ref-biglake,0,1:55.99,0,0,0,335252,0,99%,96069,0.09,115.90,0,0,4096,241,115.99,0,0,0,0,0,1,0
ref-biglake,0,1:55.76,0,0,0,335236,0,99%,96070,0.11,115.64,0,0,4096,437,115.76,0,0,0,0,0,1,0
ref-biglake,0,1:55.57,0,0,0,335240,0,99%,96070,0.09,115.47,0,0,4096,394,115.57,0,0,0,0,0,1,0
ref-biglake,0,1:54.68,0,0,0,335252,0,99%,96069,0.10,114.57,0,0,4096,249,114.68,0,0,0,0,0,1,0
ref-biglake,0,1:55.22,0,0,0,335212,0,99%,96068,0.10,115.12,0,0,4096,338,115.22,0,0,0,0,0,1,0
ref-biglake,0,1:54.29,0,0,0,335204,0,99%,96071,0.13,114.15,0,0,4096,278,114.29,0,0,0,0,0,1,0
ref-biglake,0,1:55.56,0,0,0,335256,0,99%,96070,0.11,115.44,0,0,4096,400,115.56,0,0,0,0,0,1,0
ref-biglake,0,1:54.27,0,0,0,335204,0,99%,96071,0.11,114.15,0,0,4096,261,114.27,0,0,0,0,0,1,0
ref-biglake,0,1:55.93,0,0,0,335268,0,99%,96069,0.07,115.84,0,0,4096,397,115.93,0,0,0,0,0,1,0
ref-biglake,0,1:55.23,0,0,0,335212,0,99%,96069,0.13,115.09,0,0,4096,382,115.23,0,0,0,0,0,1,0
ref-rivers,0,3:06.21,0,0,0,137848,0,99%,41030,0.01,186.19,0,0,4096,444,186.21,0,0,0,0,0,1,0
ref-rivers,0,3:09.53,0,0,0,137840,0,99%,41030,0.03,189.49,0,0,4096,602,189.53,0,0,0,0,0,1,0
ref-rivers,0,3:07.28,0,0,0,137784,0,99%,41029,0.04,187.24,0,0,4096,665,187.28,0,0,0,0,0,1,0
ref-rivers,0,3:06.29,0,0,0,137824,0,99%,41031,0.03,186.26,0,0,4096,383,186.29,0,0,0,0,0,1,0
ref-rivers,0,3:06.70,0,0,0,137788,0,99%,41030,0.03,186.67,0,0,4096,741,186.70,0,0,0,0,0,1,0
ref-rivers,0,3:07.65,0,0,0,137880,0,99%,41031,0.03,187.61,0,0,4096,752,187.65,0,0,0,0,0,1,0
ref-rivers,0,3:06.50,0,0,0,137756,0,100%,41028,0.05,186.45,0,0,4096,479,186.50,0,0,0,0,0,1,0
ref-rivers,0,3:07.22,0,0,0,137772,0,99%,41029,0.03,187.18,0,0,4096,454,187.22,0,0,0,0,0,1,0
ref-rivers,0,3:06.30,0,0,0,137776,0,99%,41030,0.02,186.27,0,0,4096,416,186.30,0,0,0,0,0,1,0
ref-rivers,0,3:06.80,0,0,0,137864,0,99%,41032,0.05,186.74,0,0,4096,648,186.80,0,0,0,0,0,1,0
ref-rivers,0,3:06.73,0,0,0,137864,0,99%,41030,0.03,186.69,0,0,4096,691,186.73,0,0,0,0,0,1,0
ref-rivers,0,3:07.42,0,0,0,137840,0,99%,41029,0.03,187.38,0,0,4096,755,187.42,0,0,0,0,0,1,0
ref-rivers,0,3:07.07,0,0,0,137856,0,99%,41031,0.01,187.06,0,0,4096,448,187.07,0,0,0,0,0,1,0
ref-rivers,0,3:07.36,0,0,0,137876,0,99%,41030,0.05,187.31,0,0,4096,825,187.36,0,0,0,0,0,1,0
ref-rivers,0,3:06.55,0,0,0,137760,0,99%,41029,0.03,186.52,0,0,4096,542,186.55,0,0,0,0,0,1,0
ref-rivers,0,3:06.20,0,0,0,137868,0,100%,41031,0.04,186.16,0,0,4096,415,186.20,0,0,0,0,0,1,0
ref-rivers,0,3:07.73,0,0,0,137776,0,99%,41030,0.05,187.68,0,0,4096,830,187.73,0,0,0,0,0,1,0
ref-rivers,0,3:06.90,0,0,0,137824,0,99%,41029,0.04,186.85,0,0,4096,463,186.90,0,0,0,0,0,1,0
ref-rivers,0,3:06.86,0,0,0,137852,0,99%,41032,0.04,186.82,0,0,4096,752,186.86,0,0,0,0,0,1,0
ref-rivers,0,3:06.90,0,0,0,137840,0,99%,41030,0.02,186.88,0,0,4096,796,186.90,0,0,0,0,0,1,0
ref-rivers,0,3:07.22,0,0,0,137868,0,100%,41032,0.03,187.19,0,0,4096,417,187.22,0,0,0,0,0,1,0
ref-rivers,0,3:06.19,0,0,0,137748,0,99%,41029,0.03,186.15,0,0,4096,453,186.19,0,0,0,0,0,1,0
ref-rivers,0,3:06.77,0,0,0,137840,0,99%,41029,0.03,186.73,0,0,4096,430,186.77,0,0,0,0,0,1,0
ref-rivers,0,3:06.89,0,0,0,137780,0,100%,41028,0.03,186.86,0,0,4096,490,186.89,0,0,0,0,0,1,0
ref-rivers,0,3:06.88,0,0,0,137828,0,100%,41030,0.03,186.85,0,0,4096,503,186.88,0,0,0,0,0,1,0
ref-rivers,0,3:07.07,0,0,0,137776,0,100%,41030,0.04,187.03,0,0,4096,507,187.07,0,0,0,0,0,1,0
ref-rivers,0,3:07.36,0,0,0,137844,0,99%,41030,0.03,187.32,0,0,4096,763,187.36,0,0,0,0,0,1,0
ref-rivers,0,3:06.88,0,0,0,137864,0,99%,41031,0.05,186.82,0,0,4096,889,186.88,0,0,0,0,0,1,0
ref-rivers,0,3:06.89,0,0,0,137856,0,99%,41031,0.04,186.84,0,0,4096,850,186.89,0,0,0,0,0,1,0
ref-rivers,0,3:07.07,0,0,0,137760,0,99%,41029,0.04,187.03,0,0,4096,394,187.07,0,0,0,0,0,1,0
train-biglake,0,0:30.10,0,0,0,241516,0,99%,70987,0.09,30.00,0,0,4096,68,30.10,0,0,0,0,0,1,0
train-biglake,0,0:30.20,0,0,0,241432,0,99%,70986,0.05,30.14,0,0,4096,157,30.20,0,0,0,0,0,1,0
train-biglake,0,0:30.40,0,0,0,241492,0,100%,70988,0.04,30.36,0,0,4096,73,30.40,0,0,0,0,0,1,0
train-biglake,0,0:30.16,0,0,0,241544,0,99%,70991,0.07,30.08,0,0,4096,131,30.16,0,0,0,0,0,1,0
train-biglake,0,0:30.07,0,0,0,241400,0,99%,70986,0.07,30.00,0,0,4096,147,30.07,0,0,0,0,0,1,0
train-biglake,0,0:30.04,0,0,0,241496,0,99%,70988,0.03,30.00,0,0,4096,158,30.04,0,0,0,0,0,1,0
train-biglake,0,0:30.10,0,0,0,241516,0,99%,70989,0.03,30.06,0,0,4096,127,30.10,0,0,0,0,0,1,0
train-biglake,0,0:30.08,0,0,0,241492,0,99%,70988,0.07,30.00,0,0,4096,160,30.08,0,0,0,0,0,1,0
train-biglake,0,0:30.03,0,0,0,241456,0,100%,70989,0.08,29.95,0,0,4096,71,30.03,0,0,0,0,0,1,0
train-biglake,0,0:30.01,0,0,0,241524,0,99%,70988,0.08,29.93,0,0,4096,125,30.01,0,0,0,0,0,1,0
train-biglake,0,0:30.12,0,0,0,241492,0,100%,70988,0.05,30.06,0,0,4096,130,30.12,0,0,0,0,0,1,0
train-biglake,0,0:30.05,0,0,0,241492,0,99%,70987,0.07,29.98,0,0,4096,125,30.05,0,0,0,0,0,1,0
train-biglake,0,0:30.12,0,0,0,241540,0,99%,70989,0.05,30.06,0,0,4096,120,30.12,0,0,0,0,0,1,0
train-biglake,0,0:30.17,0,0,0,241520,0,100%,70989,0.06,30.11,0,0,4096,70,30.17,0,0,0,0,0,1,0
train-biglake,0,0:30.13,0,0,0,241528,0,99%,70989,0.06,30.07,0,0,4096,90,30.13,0,0,0,0,0,1,0
train-biglake,0,0:29.91,0,0,0,241460,0,99%,70987,0.10,29.81,0,0,4096,57,29.91,0,0,0,0,0,1,0
train-biglake,0,0:30.01,0,0,0,241504,0,99%,70988,0.07,29.94,0,0,4096,108,30.01,0,0,0,0,0,1,0
train-biglake,0,0:29.99,0,0,0,241488,0,99%,70988,0.05,29.94,0,0,4096,84,29.99,0,0,0,0,0,1,0
train-biglake,0,0:29.98,0,0,0,241492,0,99%,70988,0.07,29.91,0,0,4096,67,29.98,0,0,0,0,0,1,0
train-biglake,0,0:30.10,0,0,0,241496,0,100%,70988,0.08,30.02,0,0,4096,98,30.10,0,0,0,0,0,1,0
train-biglake,0,0:30.29,0,0,0,241512,0,99%,70988,0.06,30.23,0,0,4096,72,30.29,0,0,0,0,0,1,0
train-biglake,0,0:30.01,0,0,0,241548,0,100%,70991,0.06,29.94,0,0,4096,115,30.01,0,0,0,0,0,1,0
train-biglake,0,0:29.94,0,0,0,241492,0,100%,70988,0.07,29.87,0,0,4096,81,29.94,0,0,0,0,0,1,0
train-biglake,0,0:30.03,0,0,0,241540,0,99%,70988,0.07,29.95,0,0,4096,130,30.03,0,0,0,0,0,1,0
train-biglake,0,0:30.61,0,0,0,241436,0,99%,70987,0.06,30.54,0,0,4096,130,30.61,0,0,0,0,0,1,0
train-biglake,0,0:29.91,0,0,0,241544,0,100%,70989,0.07,29.83,0,0,4096,74,29.91,0,0,0,0,0,1,0
train-biglake,0,0:30.11,0,0,0,241524,0,99%,70988,0.05,30.05,0,0,4096,112,30.11,0,0,0,0,0,1,0
train-biglake,0,0:30.04,0,0,0,241540,0,99%,70988,0.07,29.96,0,0,4096,143,30.04,0,0,0,0,0,1,0
train-biglake,0,0:30.10,0,0,0,241500,0,99%,70988,0.08,30.02,0,0,4096,117,30.10,0,0,0,0,0,1,0
train-biglake,0,0:30.17,0,0,0,241456,0,99%,70988,0.05,30.11,0,0,4096,110,30.17,0,0,0,0,0,1,0
train-rivers,0,0:31.97,0,0,0,35124,0,100%,9754,0.01,31.96,0,0,4096,150,31.97,0,0,0,0,0,1,0
train-rivers,0,0:32.01,0,0,0,35108,0,99%,9754,0.01,32.00,0,0,4096,100,32.01,0,0,0,0,0,1,0
train-rivers,0,0:31.96,0,0,0,35208,0,99%,9755,0.01,31.95,0,0,4096,73,31.96,0,0,0,0,0,1,0
train-rivers,0,0:32.14,0,0,0,35112,0,99%,9755,0.01,32.12,0,0,4096,157,32.14,0,0,0,0,0,1,0
train-rivers,0,0:32.35,0,0,0,35132,0,99%,9754,0.00,32.35,0,0,4096,107,32.35,0,0,0,0,0,1,0
train-rivers,0,0:31.98,0,0,0,35140,0,99%,9754,0.01,31.97,0,0,4096,124,31.98,0,0,0,0,0,1,0
train-rivers,0,0:32.00,0,0,0,35144,0,99%,9755,0.00,31.99,0,0,4096,106,32.00,0,0,0,0,0,1,0
train-rivers,0,0:31.95,0,0,0,35108,0,99%,9753,0.00,31.95,0,0,4096,59,31.95,0,0,0,0,0,1,0
train-rivers,0,0:31.97,0,0,0,35108,0,100%,9753,0.00,31.97,0,0,4096,152,31.97,0,0,0,0,0,1,0
train-rivers,0,0:31.98,0,0,0,35132,0,100%,9754,0.00,31.97,0,0,4096,88,31.98,0,0,0,0,0,1,0
train-rivers,0,0:31.92,0,0,0,35136,0,100%,9756,0.00,31.92,0,0,4096,73,31.92,0,0,0,0,0,1,0
train-rivers,0,0:31.93,0,0,0,35104,0,100%,9754,0.00,31.93,0,0,4096,82,31.93,0,0,0,0,0,1,0
train-rivers,0,0:31.99,0,0,0,35176,0,100%,9756,0.01,31.98,0,0,4096,154,31.99,0,0,0,0,0,1,0
train-rivers,0,0:31.96,0,0,0,35160,0,99%,9755,0.00,31.95,0,0,4096,72,31.96,0,0,0,0,0,1,0
train-rivers,0,0:32.33,0,0,0,35156,0,100%,9753,0.02,32.31,0,0,4096,151,32.33,0,0,0,0,0,1,0
train-rivers,0,0:32.00,0,0,0,35108,0,100%,9754,0.00,32.00,0,0,4096,140,32.00,0,0,0,0,0,1,0
train-rivers,0,0:31.98,0,0,0,35104,0,99%,9753,0.00,31.97,0,0,4096,111,31.98,0,0,0,0,0,1,0
train-rivers,0,0:31.92,0,0,0,35156,0,99%,9754,0.00,31.92,0,0,4096,60,31.92,0,0,0,0,0,1,0
train-rivers,0,0:31.94,0,0,0,35208,0,100%,9755,0.00,31.94,0,0,4096,82,31.94,0,0,0,0,0,1,0
train-rivers,0,0:31.99,0,0,0,35156,0,99%,9753,0.00,31.98,0,0,4096,159,31.99,0,0,0,0,0,1,0
train-rivers,0,0:31.95,0,0,0,35128,0,99%,9754,0.01,31.93,0,0,4096,67,31.95,0,0,0,0,0,1,0
train-rivers,0,0:32.49,0,0,0,35104,0,99%,9753,0.00,32.49,0,0,4096,132,32.49,0,0,0,0,0,1,0
train-rivers,0,0:31.99,0,0,0,35104,0,99%,9752,0.00,31.99,0,0,4096,96,31.99,0,0,0,0,0,1,0
train-rivers,0,0:31.99,0,0,0,35136,0,100%,9754,0.00,31.98,0,0,4096,150,31.99,0,0,0,0,0,1,0
train-rivers,0,0:31.97,0,0,0,35108,0,100%,9754,0.00,31.97,0,0,4096,153,31.97,0,0,0,0,0,1,0
train-rivers,0,0:32.01,0,0,0,35160,0,99%,9755,0.00,32.00,0,0,4096,157,32.01,0,0,0,0,0,1,0
train-rivers,0,0:31.96,0,0,0,35176,0,99%,9756,0.01,31.94,0,0,4096,67,31.96,0,0,0,0,0,1,0
train-rivers,0,0:31.99,0,0,0,35132,0,99%,9756,0.00,31.98,0,0,4096,159,31.99,0,0,0,0,0,1,0
train-rivers,0,0:32.10,0,0,0,35212,0,100%,9756,0.00,32.10,0,0,4096,73,32.10,0,0,0,0,0,1,0
train-rivers,0,0:31.93,0,0,0,35096,0,100%,9753,0.00,31.92,0,0,4096,72,31.93,0,0,0,0,0,1,0
